Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,null,null,null,null,null,null
2007-08-14,null,null,null,null,null,null
2007-08-15,null,null,null,null,null,null
2007-08-16,null,null,null,null,null,null
2007-08-17,null,null,null,null,null,null
2007-08-20,null,null,null,null,null,null
2007-08-21,null,null,null,null,null,null
2007-08-22,null,null,null,null,null,null
2007-08-23,null,null,null,null,null,null
2007-08-24,null,null,null,null,null,null
2007-08-27,null,null,null,null,null,null
2007-08-28,null,null,null,null,null,null
2007-08-29,null,null,null,null,null,null
2007-08-30,null,null,null,null,null,null
2007-08-31,null,null,null,null,null,null
2007-09-04,null,null,null,null,null,null
2007-09-05,5.000000,5.000000,5.000000,5.000000,5.000000,100
2007-09-06,null,null,null,null,null,null
2007-09-07,null,null,null,null,null,null
2007-09-10,null,null,null,null,null,null
2007-09-11,null,null,null,null,null,null
2007-09-12,null,null,null,null,null,null
2007-09-13,null,null,null,null,null,null
2007-09-14,null,null,null,null,null,null
2007-09-17,null,null,null,null,null,null
2007-09-18,null,null,null,null,null,null
2007-09-19,2.500000,3.000000,2.500000,3.000000,3.000000,300
2007-09-20,null,null,null,null,null,null
2007-09-21,null,null,null,null,null,null
2007-09-24,null,null,null,null,null,null
2007-09-25,null,null,null,null,null,null
2007-09-26,null,null,null,null,null,null
2007-09-27,null,null,null,null,null,null
2007-09-28,null,null,null,null,null,null
2007-10-01,null,null,null,null,null,null
2007-10-02,null,null,null,null,null,null
2007-10-03,null,null,null,null,null,null
2007-10-04,7.500000,10.000000,7.500000,10.000000,10.000000,200
2007-10-05,null,null,null,null,null,null
2007-10-08,null,null,null,null,null,null
2007-10-09,null,null,null,null,null,null
2007-10-10,null,null,null,null,null,null
2007-10-11,null,null,null,null,null,null
2007-10-12,null,null,null,null,null,null
2007-10-15,null,null,null,null,null,null
2007-10-16,null,null,null,null,null,null
2007-10-17,null,null,null,null,null,null
2007-10-18,null,null,null,null,null,null
2007-10-19,null,null,null,null,null,null
2007-10-22,null,null,null,null,null,null
2007-10-23,null,null,null,null,null,null
2007-10-24,null,null,null,null,null,null
2007-10-25,null,null,null,null,null,null
2007-10-26,null,null,null,null,null,null
2007-10-29,null,null,null,null,null,null
2007-10-30,null,null,null,null,null,null
2007-10-31,null,null,null,null,null,null
2007-11-01,null,null,null,null,null,null
2007-11-02,null,null,null,null,null,null
2007-11-05,null,null,null,null,null,null
2007-11-06,null,null,null,null,null,null
2007-11-07,null,null,null,null,null,null
2007-11-08,null,null,null,null,null,null
2007-11-09,null,null,null,null,null,null
2007-11-12,25.000000,25.000000,25.000000,25.000000,25.000000,192
2007-11-13,null,null,null,null,null,null
2007-11-14,15.000000,15.000000,15.000000,15.000000,15.000000,30
2007-11-15,null,null,null,null,null,null
2007-11-16,null,null,null,null,null,null
2007-11-19,null,null,null,null,null,null
2007-11-20,null,null,null,null,null,null
2007-11-21,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,null,null,null,null,null,null
2007-11-28,12.500000,20.000000,12.500000,20.000000,20.000000,140
2007-11-29,12.500000,20.000000,12.500000,20.000000,20.000000,68
2007-11-30,null,null,null,null,null,null
2007-12-03,null,null,null,null,null,null
2007-12-04,null,null,null,null,null,null
2007-12-05,20.000000,20.000000,20.000000,20.000000,20.000000,100
2007-12-06,null,null,null,null,null,null
2007-12-07,null,null,null,null,null,null
2007-12-10,null,null,null,null,null,null
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,null,null,null,null,null,null
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,25.000000,25.500000,25.000000,25.500000,25.500000,212
2007-12-20,null,null,null,null,null,null
2007-12-21,null,null,null,null,null,null
2007-12-24,null,null,null,null,null,null
2007-12-26,25.500000,25.500000,25.500000,25.500000,25.500000,50
2007-12-27,25.500000,25.500000,25.500000,25.500000,25.500000,20
2007-12-28,37.500000,37.500000,37.500000,37.500000,37.500000,8
2007-12-31,null,null,null,null,null,null
2008-01-02,37.500000,37.500000,25.500000,25.500000,25.500000,40
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,25.500000,25.500000,25.000000,25.000000,25.000000,170
2008-01-10,null,null,null,null,null,null
2008-01-11,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,null,null,null,null,null,null
2008-01-16,null,null,null,null,null,null
2008-01-17,null,null,null,null,null,null
2008-01-18,null,null,null,null,null,null
2008-01-22,null,null,null,null,null,null
2008-01-23,null,null,null,null,null,null
2008-01-24,null,null,null,null,null,null
2008-01-25,null,null,null,null,null,null
2008-01-28,null,null,null,null,null,null
2008-01-29,null,null,null,null,null,null
2008-01-30,null,null,null,null,null,null
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-04,null,null,null,null,null,null
2008-02-05,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-07,22.500000,22.500000,22.500000,22.500000,22.500000,2
2008-02-08,22.500000,25.000000,22.500000,25.000000,25.000000,398
2008-02-11,null,null,null,null,null,null
2008-02-12,null,null,null,null,null,null
2008-02-13,30.000000,30.000000,30.000000,30.000000,30.000000,204
2008-02-14,null,null,null,null,null,null
2008-02-15,null,null,null,null,null,null
2008-02-19,null,null,null,null,null,null
2008-02-20,null,null,null,null,null,null
2008-02-21,null,null,null,null,null,null
2008-02-22,30.000000,30.000000,30.000000,30.000000,30.000000,50
2008-02-25,32.500000,32.500000,32.500000,32.500000,32.500000,350
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,null,null,null,null,null,null
2008-02-29,null,null,null,null,null,null
2008-03-03,null,null,null,null,null,null
2008-03-04,null,null,null,null,null,null
2008-03-05,null,null,null,null,null,null
2008-03-06,null,null,null,null,null,null
2008-03-07,null,null,null,null,null,null
2008-03-10,null,null,null,null,null,null
2008-03-11,null,null,null,null,null,null
2008-03-12,null,null,null,null,null,null
2008-03-13,null,null,null,null,null,null
2008-03-14,null,null,null,null,null,null
2008-03-17,null,null,null,null,null,null
2008-03-18,null,null,null,null,null,null
2008-03-19,null,null,null,null,null,null
2008-03-20,25.000000,25.000000,15.000000,15.000000,15.000000,108
2008-03-24,15.000000,15.000000,15.000000,15.000000,15.000000,100
2008-03-25,15.000000,15.000000,12.500000,12.500000,12.500000,200
2008-03-26,15.000000,15.000000,9.000000,9.000000,9.000000,102
2008-03-27,null,null,null,null,null,null
2008-03-28,8.500000,8.500000,8.500000,8.500000,8.500000,100
2008-03-31,null,null,null,null,null,null
2008-04-01,null,null,null,null,null,null
2008-04-02,null,null,null,null,null,null
2008-04-03,null,null,null,null,null,null
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,null,null,null,null,null,null
2008-04-10,null,null,null,null,null,null
2008-04-11,null,null,null,null,null,null
2008-04-14,null,null,null,null,null,null
2008-04-15,null,null,null,null,null,null
2008-04-16,null,null,null,null,null,null
2008-04-17,7.500000,7.500000,7.500000,7.500000,7.500000,100
2008-04-18,null,null,null,null,null,null
2008-04-21,null,null,null,null,null,null
2008-04-22,null,null,null,null,null,null
2008-04-23,null,null,null,null,null,null
2008-04-24,5.000000,5.000000,5.000000,5.000000,5.000000,300
2008-04-25,null,null,null,null,null,null
2008-04-28,6.500000,6.500000,6.500000,6.500000,6.500000,100
2008-04-29,6.500000,6.500000,6.500000,6.500000,6.500000,100
2008-04-30,null,null,null,null,null,null
2008-05-01,null,null,null,null,null,null
2008-05-02,null,null,null,null,null,null
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,null,null,null,null,null,null
2008-05-14,null,null,null,null,null,null
2008-05-15,8.500000,8.500000,8.500000,8.500000,8.500000,20
2008-05-16,null,null,null,null,null,null
2008-05-19,null,null,null,null,null,null
2008-05-20,null,null,null,null,null,null
2008-05-21,null,null,null,null,null,null
2008-05-22,null,null,null,null,null,null
2008-05-23,null,null,null,null,null,null
2008-05-27,null,null,null,null,null,null
2008-05-28,5.000000,5.000000,5.000000,5.000000,5.000000,20
2008-05-29,null,null,null,null,null,null
2008-05-30,null,null,null,null,null,null
2008-06-02,null,null,null,null,null,null
2008-06-03,null,null,null,null,null,null
2008-06-04,null,null,null,null,null,null
2008-06-05,null,null,null,null,null,null
2008-06-06,null,null,null,null,null,null
2008-06-09,null,null,null,null,null,null
2008-06-10,null,null,null,null,null,null
2008-06-11,null,null,null,null,null,null
2008-06-12,null,null,null,null,null,null
2008-06-13,null,null,null,null,null,null
2008-06-16,null,null,null,null,null,null
2008-06-17,null,null,null,null,null,null
2008-06-18,null,null,null,null,null,null
2008-06-19,null,null,null,null,null,null
2008-06-20,null,null,null,null,null,null
2008-06-23,null,null,null,null,null,null
2008-06-24,null,null,null,null,null,null
2008-06-25,null,null,null,null,null,null
2008-06-26,null,null,null,null,null,null
2008-06-27,null,null,null,null,null,null
2008-06-30,null,null,null,null,null,null
2008-07-01,null,null,null,null,null,null
2008-07-02,null,null,null,null,null,null
2008-07-03,null,null,null,null,null,null
2008-07-07,null,null,null,null,null,null
2008-07-08,null,null,null,null,null,null
2008-07-09,null,null,null,null,null,null
2008-07-10,null,null,null,null,null,null
2008-07-11,null,null,null,null,null,null
2008-07-14,null,null,null,null,null,null
2008-07-15,null,null,null,null,null,null
2008-07-16,null,null,null,null,null,null
2008-07-17,null,null,null,null,null,null
2008-07-18,null,null,null,null,null,null
2008-07-21,7.500000,7.500000,7.500000,7.500000,7.500000,100
2008-07-22,null,null,null,null,null,null
2008-07-23,null,null,null,null,null,null
2008-07-24,null,null,null,null,null,null
2008-07-25,null,null,null,null,null,null
2008-07-28,5.000000,5.000000,5.000000,5.000000,5.000000,100
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,3.500000,3.500000,2.500000,2.500000,2.500000,500
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,null,null,null,null,null,null
2008-08-27,null,null,null,null,null,null
2008-08-28,null,null,null,null,null,null
2008-08-29,null,null,null,null,null,null
2008-09-02,null,null,null,null,null,null
2008-09-03,2.500000,2.500000,2.500000,2.500000,2.500000,4
2008-09-04,2.000000,2.000000,2.000000,2.000000,2.000000,20
2008-09-05,null,null,null,null,null,null
2008-09-08,2.000000,2.500000,2.000000,2.500000,2.500000,304
2008-09-09,null,null,null,null,null,null
2008-09-10,null,null,null,null,null,null
2008-09-11,null,null,null,null,null,null
2008-09-12,null,null,null,null,null,null
2008-09-15,null,null,null,null,null,null
2008-09-16,null,null,null,null,null,null
2008-09-17,null,null,null,null,null,null
2008-09-18,5.000000,5.000000,5.000000,5.000000,5.000000,50
2008-09-19,null,null,null,null,null,null
2008-09-22,null,null,null,null,null,null
2008-09-23,5.000000,5.000000,5.000000,5.000000,5.000000,148
2008-09-24,null,null,null,null,null,null
2008-09-25,null,null,null,null,null,null
2008-09-26,null,null,null,null,null,null
2008-09-29,null,null,null,null,null,null
2008-09-30,6.000000,6.000000,6.000000,6.000000,6.000000,500
2008-10-01,5.500000,5.500000,5.500000,5.500000,5.500000,30
2008-10-02,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,null,null,null,null,null,null
2008-10-07,null,null,null,null,null,null
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,null,null,null,null,null,null
2008-10-14,null,null,null,null,null,null
2008-10-15,null,null,null,null,null,null
2008-10-16,null,null,null,null,null,null
2008-10-17,null,null,null,null,null,null
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,null,null,null,null,null,null
2008-10-23,null,null,null,null,null,null
2008-10-24,null,null,null,null,null,null
2008-10-27,null,null,null,null,null,null
2008-10-28,null,null,null,null,null,null
2008-10-29,2.500000,2.500000,2.000000,2.000000,2.000000,350
2008-10-30,null,null,null,null,null,null
2008-10-31,null,null,null,null,null,null
2008-11-03,null,null,null,null,null,null
2008-11-04,null,null,null,null,null,null
2008-11-05,null,null,null,null,null,null
2008-11-06,null,null,null,null,null,null
2008-11-07,null,null,null,null,null,null
2008-11-10,null,null,null,null,null,null
2008-11-11,null,null,null,null,null,null
2008-11-12,1.900000,1.900000,1.500000,1.500000,1.500000,200
2008-11-13,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-14,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-17,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-18,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-19,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-21,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-24,null,null,null,null,null,null
2008-11-25,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-26,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-11-28,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-12-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-12-02,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-12-03,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-12-04,1.500000,1.500000,1.500000,1.500000,1.500000,0
2008-12-05,0.150000,0.150000,0.150000,0.150000,0.150000,1000
2008-12-08,0.150000,0.150000,0.150000,0.150000,0.150000,297
2008-12-09,0.150000,0.150000,0.150000,0.150000,0.150000,678
2008-12-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2008-12-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2008-12-12,0.150000,0.150000,0.150000,0.150000,0.150000,0
2008-12-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2008-12-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2008-12-17,1.000000,1.000000,1.000000,1.000000,1.000000,3200
2008-12-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2008-12-31,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-01-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-02-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-02-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-02-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-02-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-02-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-02-09,1.000000,1.490000,0.150000,0.250000,0.250000,15950
2009-02-10,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-11,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-12,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-13,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-17,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-18,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-19,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-20,0.250000,0.250000,0.250000,0.250000,0.250000,0
2009-02-23,0.150000,0.150000,0.150000,0.150000,0.150000,4400
2009-02-24,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-02-25,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-02-26,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-02-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-02,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-03,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-04,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-05,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-09,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-12,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-17,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-18,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-19,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-23,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-24,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-25,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-26,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-30,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-03-31,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-01,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-02,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-03,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-07,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-09,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-14,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-17,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-21,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-22,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-23,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-24,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-28,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-29,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-04-30,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-01,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-04,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-05,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-07,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-12,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-14,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-18,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-19,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-21,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-22,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-26,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-28,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-05-29,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-01,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-02,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-03,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-04,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-05,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-09,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-12,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-17,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-18,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-19,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-22,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-23,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-24,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-25,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-26,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-29,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-06-30,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-01,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-02,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-07,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-09,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-14,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-17,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-21,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-22,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-23,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-24,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-28,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-29,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-30,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-07-31,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-08-03,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-08-04,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-08-05,0.150000,0.150000,0.150000,0.150000,0.150000,0
2009-08-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
